Number of frames: 258
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,-0.035378288,-0.061305966,-0.052337259,-307.438995361,-188.874679565,-2479.693115234, 0.018151827,,,,,,,,
229,-0.035299785,-0.061301887,-0.052386660,-307.422760010,-188.875915527,-2479.678466797, 0.017341468,,,,,,,,
230,-0.035393752,-0.060865212,-0.052177064,-307.429473877,-188.874435425,-2479.712158203, 0.017689282,,,,,,,,
231,-0.035498995,-0.060850173,-0.052501164,-307.428222656,-188.876495361,-2479.657714844, 0.016985044,,,,,,,,
232,-0.035732813,-0.061020866,-0.052214567,-307.433898926,-188.875152588,-2479.720214844, 0.017671285,,,,,,,,
233,-0.035957899,-0.060862925,-0.052383889,-307.440948486,-188.874496460,-2479.721923828, 0.017717896,,,,,,,,
234,-0.036125548,-0.060315154,-0.052767079,-307.438262939,-188.873947144,-2479.706787109, 0.018263437,,,,,,,,
235,-0.036248609,-0.060221244,-0.053255156,-307.437194824,-188.874572754,-2479.672607422, 0.017617395,,,,,,,,
236,-0.036337875,-0.060119200,-0.053584319,-307.442535400,-188.875518799,-2479.655761719, 0.017917005,,,,,,,,
237,-0.036313213,-0.059856761,-0.053598139,-307.436492920,-188.874435425,-2479.656738281, 0.017682109,,,,,,,,
238,-0.036359139,-0.060278866,-0.053337120,-307.439422607,-188.874008179,-2479.687011719, 0.018469393,,,,,,,,
239,-0.036408465,-0.060306348,-0.053011429,-307.440612793,-188.874023438,-2479.714599609, 0.019084534,,,,,,,,
240,-0.036455285,-0.060454935,-0.053090993,-307.440917969,-188.875000000,-2479.681152344, 0.018271269,,,,,,,,
241,-0.036539841,-0.060450066,-0.053286694,-307.446258545,-188.874389648,-2479.660400391, 0.018374668,,,,,,,,
242,-0.036593173,-0.060475595,-0.053364035,-307.440521240,-188.874359131,-2479.679687500, 0.017577302,,,,,,,,
243,-0.036707278,-0.060594376,-0.053759433,-307.447723389,-188.874374390,-2479.656494141, 0.017944850,,,,,,,,
244,-0.036771353,-0.060237858,-0.053967144,-307.450531006,-188.872741699,-2479.670898438, 0.017831391,,,,,,,,
245,-0.036805715,-0.060127705,-0.054288298,-307.455657959,-188.872161865,-2479.658935547, 0.018677097,,,,,,,,
246,-0.036781032,-0.060056500,-0.054468464,-307.461090088,-188.871948242,-2479.655273438, 0.018890198,,,,,,,,
247,-0.036658436,-0.060126379,-0.054382917,-307.458068848,-188.872650146,-2479.666503906, 0.019263055,,,,,,,,
248,-0.036427040,-0.060104690,-0.054127187,-307.439514160,-188.873168945,-2479.664062500, 0.017829238,,,,,,,,
249,-0.036395591,-0.060157545,-0.053611927,-307.436523438,-188.872222900,-2479.696044922, 0.018904842,,,,,,,,
250,-0.036483798,-0.060832139,-0.053389996,-307.429809570,-188.874542236,-2479.676025391, 0.018501148,,,,,,,,
251,-0.036793221,-0.061210591,-0.053152144,-307.447906494,-188.872970581,-2479.686523438, 0.018142490,,,,,,,,
252,-0.037040405,-0.061052326,-0.053266127,-307.456054688,-188.872894287,-2479.667968750, 0.019046474,,,,,,,,
253,-0.037207682,-0.060935523,-0.053538434,-307.462097168,-188.872207642,-2479.655517578, 0.018453792,,,,,,,,
254,-0.037219312,-0.060528189,-0.053742062,-307.453277588,-188.871368408,-2479.672851563, 0.018420136,,,,,,,,
255,-0.037190847,-0.060069412,-0.053930148,-307.456176758,-188.870239258,-2479.691650391, 0.018719168,,,,,,,,
256,-0.037075423,-0.060118482,-0.054234024,-307.440002441,-188.871353149,-2479.667236328, 0.018935794,,,,,,,,
257,-0.037143141,-0.059683543,-0.054218151,-307.437622070,-188.871566772,-2479.683105469, 0.018556194,,,,,,,,
258,-0.037335381,-0.059386268,-0.054293334,-307.444183350,-188.871246338,-2479.666503906, 0.018775802,,,,,,,,
