Number of frames: 273
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228,-0.035110574,-0.112775087, 0.007388795,-307.354614258,-188.828125000,-2478.499023438, 0.019645704,,,,,,,,
229,-0.035322309,-0.112350315, 0.007290514,-307.353698730,-188.826477051,-2478.521728516, 0.020525392,,,,,,,,
230,-0.035586249,-0.112221271, 0.006935901,-307.361083984,-188.827484131,-2478.510742188, 0.019934764,,,,,,,,
231,-0.035702333,-0.111969247, 0.006465792,-307.357788086,-188.829269409,-2478.479736328, 0.020461988,,,,,,,,
232,-0.035792384,-0.111788101, 0.006250522,-307.358215332,-188.828598022,-2478.484863281, 0.019601971,,,,,,,,
233,-0.035752818,-0.111693621, 0.006110165,-307.346496582,-188.830001831,-2478.461914063, 0.019821623,,,,,,,,
234,-0.035786629,-0.111443356, 0.006359474,-307.350524902,-188.829757690,-2478.475830078, 0.019354250,,,,,,,,
235,-0.035776116,-0.111331999, 0.006729237,-307.348419189,-188.828918457,-2478.504150391, 0.018937251,,,,,,,,
236,-0.035735164,-0.111492366, 0.007130267,-307.345489502,-188.826156616,-2478.543701172, 0.020219108,,,,,,,,
237,-0.035657994,-0.111587539, 0.006955355,-307.346740723,-188.828796387,-2478.510009766, 0.019496342,,,,,,,,
238,-0.035573922,-0.111874588, 0.006762506,-307.346496582,-188.828842163,-2478.498535156, 0.019733030,,,,,,,,
239,-0.035534199,-0.111883573, 0.006681932,-307.351562500,-188.827255249,-2478.507080078, 0.019310135,,,,,,,,
240,-0.035481092,-0.111808464, 0.006619051,-307.345367432,-188.826705933,-2478.502929688, 0.020110514,,,,,,,,
241,-0.035562489,-0.112046525, 0.006551134,-307.351928711,-188.827774048,-2478.490966797, 0.019816829,,,,,,,,
242,-0.035608005,-0.112274453, 0.006560604,-307.353759766,-188.828048706,-2478.490478516, 0.018839775,,,,,,,,
243,-0.035513423,-0.111888073, 0.006765706,-307.353942871,-188.826675415,-2478.505859375, 0.019242259,,,,,,,,
244,-0.035396613,-0.111926340, 0.006916198,-307.352661133,-188.826965332,-2478.499511719, 0.020231809,,,,,,,,
245,-0.035300687,-0.112294778, 0.007256621,-307.342864990,-188.826354980,-2478.515380859, 0.019808421,,,,,,,,
246,-0.035309002,-0.112422079, 0.007627789,-307.340179443,-188.824356079,-2478.549804688, 0.020029040,,,,,,,,
247,-0.035418991,-0.112346165, 0.007573134,-307.341735840,-188.826568604,-2478.536865234, 0.019724937,,,,,,,,
248,-0.035604689,-0.112326227, 0.007314432,-307.341003418,-188.826782227,-2478.526611328, 0.020054597,,,,,,,,
249,-0.035891667,-0.112070099, 0.006905218,-307.352844238,-188.827743530,-2478.496093750, 0.019941144,,,,,,,,
250,-0.036157262,-0.112222247, 0.006902627,-307.356872559,-188.825881958,-2478.511718750, 0.018908557,,,,,,,,
251,-0.036340993,-0.112030432, 0.006989934,-307.362640381,-188.826339722,-2478.509521484, 0.019549981,,,,,,,,
252,-0.036483083,-0.112234138, 0.007183572,-307.357574463,-188.828781128,-2478.507324219, 0.019295251,,,,,,,,
253,-0.036556929,-0.112272620, 0.007482409,-307.359710693,-188.826416016,-2478.529052734, 0.019645622,,,,,,,,
254,-0.036413714,-0.111912385, 0.007357449,-307.355072021,-188.828445435,-2478.496582031, 0.018933715,,,,,,,,
255,-0.036164258,-0.111327693, 0.007184636,-307.353637695,-188.830123901,-2478.491210938, 0.019938355,,,,,,,,
256,-0.035951659,-0.111561716, 0.006857900,-307.342254639,-188.832153320,-2478.463134766, 0.018609276,,,,,,,,
257,-0.035886165,-0.111059576, 0.007161850,-307.339172363,-188.824783325,-2478.541503906, 0.020212123,,,,,,,,
258,-0.035939232,-0.111114822, 0.006885285,-307.340515137,-188.828735352,-2478.500244141, 0.019563403,,,,,,,,
259,-0.036164708,-0.110901050, 0.007030636,-307.344879150,-188.828109741,-2478.519531250, 0.019054504,,,,,,,,
260,-0.036396965,-0.110578127, 0.006919900,-307.342224121,-188.831939697,-2478.484619141, 0.018104039,,,,,,,,
261,-0.036790609,-0.110404558, 0.007170908,-307.352111816,-188.829803467,-2478.512939453, 0.020191954,,,,,,,,
262,-0.037218779,-0.110770613, 0.007391519,-307.358337402,-188.825988770,-2478.546386719, 0.019004479,,,,,,,,
263,-0.037484106,-0.110971749, 0.007139558,-307.361389160,-188.829421997,-2478.506835938, 0.018924149,,,,,,,,
264,-0.037646577,-0.111069545, 0.007197598,-307.359283447,-188.827713013,-2478.516845703, 0.019612893,,,,,,,,
265,-0.037680890,-0.111074582, 0.007165031,-307.352874756,-188.827438354,-2478.518798828, 0.019907048,,,,,,,,
266,-0.037721906,-0.111165904, 0.007073256,-307.352996826,-188.827285767,-2478.521972656, 0.019854082,,,,,,,,
267,-0.037716106,-0.111460768, 0.006904935,-307.348724365,-188.826538086,-2478.530029297, 0.019736286,,,,,,,,
268,-0.037676144,-0.111175761, 0.006528807,-307.356811523,-188.828659058,-2478.514648438, 0.019439572,,,,,,,,
269,-0.037508789,-0.111074805, 0.006075540,-307.349914551,-188.831680298,-2478.464599609, 0.018837139,,,,,,,,
270,-0.037477788,-0.111072622, 0.006365629,-307.348663330,-188.827835083,-2478.519775391, 0.020197306,,,,,,,,
271,-0.037501287,-0.111375675, 0.006393183,-307.339752197,-188.830978394,-2478.483398438, 0.018628074,,,,,,,,
272,-0.037734739,-0.111533836, 0.006693848,-307.347930908,-188.832031250,-2478.474609375, 0.019273436,,,,,,,,
273,-0.038002338,-0.111418925, 0.007213552,-307.359405518,-188.831146240,-2478.500000000, 0.018985400,,,,,,,,
