Number of frames: 263
Frequency: 100
Units: rad/mm

Frame,Pen1_tip Rz,Pen1_tip Ry,Pen1_tip Rx,Pen1_tip x,Pen1_tip y,Pen1_tip z,Pen1_tip Error,Pen2_tip2 Rz,Pen2_tip2 Ry,Pen2_tip2 Rx,Pen2_tip2 x,Pen2_tip2 y,Pen2_tip2 z,Pen2_tip2 Error
228, 0.015833877, 0.096125215, 0.003484473,-307.107421875,-188.827560425,-2475.430664063, 0.011502421,,,,,,,,
229, 0.015633974, 0.096388698, 0.003487986,-307.116760254,-188.827285767,-2475.449462891, 0.011796605,,,,,,,,
230, 0.015498457, 0.096610859, 0.003430315,-307.117858887,-188.826187134,-2475.453369141, 0.011636947,,,,,,,,
231, 0.015443731, 0.096854612, 0.003110869,-307.113220215,-188.829803467,-2475.408935547, 0.012089512,,,,,,,,
232, 0.015504549, 0.097227067, 0.003297658,-307.116088867,-188.827056885,-2475.445556641, 0.011753642,,,,,,,,
233, 0.015678564, 0.097149841, 0.003259573,-307.092926025,-188.827972412,-2475.430175781, 0.012183015,,,,,,,,
234, 0.015699917, 0.096924856, 0.003375588,-307.084167480,-188.827407837,-2475.437011719, 0.011159232,,,,,,,,
235, 0.015537928, 0.096913897, 0.003607702,-307.091705322,-188.823303223,-2475.496337891, 0.012004997,,,,,,,,
236, 0.015169301, 0.097137831, 0.002977829,-307.096191406,-188.829208374,-2475.430419922, 0.011898557,,,,,,,,
237, 0.014709120, 0.097380348, 0.002657120,-307.114105225,-188.826293945,-2475.446533203, 0.011710837,,,,,,,,
238, 0.014332327, 0.097659133, 0.002334303,-307.115447998,-188.823165894,-2475.475341797, 0.011815132,,,,,,,,
239, 0.013984337, 0.097732499, 0.001907570,-307.113952637,-188.823181152,-2475.478759766, 0.012103657,,,,,,,,
240, 0.013682516, 0.098008648, 0.001691537,-307.120666504,-188.821426392,-2475.494384766, 0.012613690,,,,,,,,
241, 0.013444201, 0.098370098, 0.001543871,-307.125457764,-188.819442749,-2475.505371094, 0.011430394,,,,,,,,
242, 0.013352353, 0.098602079, 0.001242066,-307.116638184,-188.823822021,-2475.458496094, 0.013061062,,,,,,,,
243, 0.013369309, 0.098624498, 0.001753978,-307.118743896,-188.818588257,-2475.536376953, 0.013007587,,,,,,,,
244, 0.013412803, 0.098614678, 0.001493842,-307.114593506,-188.824356079,-2475.459472656, 0.012444490,,,,,,,,
245, 0.013551719, 0.098618992, 0.001707342,-307.104705811,-188.824584961,-2475.466796875, 0.012364124,,,,,,,,
246, 0.013600154, 0.098286659, 0.002080549,-307.096282959,-188.821594238,-2475.518310547, 0.011972258,,,,,,,,
247, 0.013502892, 0.098439448, 0.001982596,-307.097045898,-188.822372437,-2475.514648438, 0.013592347,,,,,,,,
248, 0.013240412, 0.098672599, 0.001554484,-307.102172852,-188.824752808,-2475.489990234, 0.013329530,,,,,,,,
249, 0.012956589, 0.098736614, 0.001174202,-307.098663330,-188.823516846,-2475.489013672, 0.012859694,,,,,,,,
250, 0.012546706, 0.099124342, 0.000823346,-307.115722656,-188.822357178,-2475.491455078, 0.012317849,,,,,,,,
251, 0.012246775, 0.099609129, 0.000584909,-307.121704102,-188.823165894,-2475.480224609, 0.013050672,,,,,,,,
252, 0.012083923, 0.099833407, 0.000552439,-307.119476318,-188.824951172,-2475.460205078, 0.012911565,,,,,,,,
253, 0.012001852, 0.099589281, 0.001057608,-307.120971680,-188.821441650,-2475.498535156, 0.012972824,,,,,,,,
254, 0.012019032, 0.099384181, 0.001334226,-307.113983154,-188.823532104,-2475.480712891, 0.012589146,,,,,,,,
255, 0.012049094, 0.098992549, 0.001511817,-307.105987549,-188.826629639,-2475.456054688, 0.012527847,,,,,,,,
256, 0.012042970, 0.098725736, 0.001842466,-307.107757568,-188.821945190,-2475.508544922, 0.011715108,,,,,,,,
257, 0.011989274, 0.099037275, 0.001434713,-307.106109619,-188.822555542,-2475.485839844, 0.013358735,,,,,,,,
258, 0.011896086, 0.099222049, 0.001144517,-307.105224609,-188.819274902,-2475.510742188, 0.013024290,,,,,,,,
259, 0.011765803, 0.099428646, 0.000454603,-307.105346680,-188.822341919,-2475.477539063, 0.012845110,,,,,,,,
260, 0.011649559, 0.099756196, 0.000123497,-307.109161377,-188.821151733,-2475.482177734, 0.012301292,,,,,,,,
261, 0.011603239, 0.100129582, 0.000006348,-307.111389160,-188.820999146,-2475.490722656, 0.013031752,,,,,,,,
262, 0.011599937, 0.100237623, 0.000122924,-307.115692139,-188.819778442,-2475.505126953, 0.013264127,,,,,,,,
263, 0.011663144, 0.100230232, 0.000157669,-307.114776611,-188.821777344,-2475.481445313, 0.012892613,,,,,,,,
